-3.233931732177734375e+01 3.885876464843750000e+01 6.914090156555175781e+00
-3.503673934936523438e+01 3.807906723022460938e+01 9.012213706970214844e+00
-3.209865570068359375e+01 3.951174545288085938e+01 2.652845621109008789e+00
-3.516363525390625000e+01 3.682892990112304688e+01 2.731005668640136719e+00
-3.599402618408203125e+01 4.193861770629882812e+01 4.963987827301025391e+00
-3.853116607666015625e+01 3.737382507324218750e+01 7.374064922332763672e+00
-3.705703735351562500e+01 3.989547729492187500e+01 1.033574390411376953e+01
-3.480918121337890625e+01 3.832702255249023438e+01 9.639673233032226562e+00
-3.406820297241210938e+01 3.820061874389648438e+01 1.019513130187988281e+01
-3.277069854736328125e+01 3.885760498046875000e+01 1.360961341857910156e+01
-3.117392730712890625e+01 3.745376586914062500e+01 1.437903594970703125e+01
-3.161017036437988281e+01 3.548373794555664062e+01 1.462888145446777344e+01
-3.181503868103027344e+01 3.755828094482421875e+01 1.043592166900634766e+01
-3.380936431884765625e+01 3.853745651245117188e+01 8.442150115966796875e+00
-3.479323577880859375e+01 3.699847030639648438e+01 8.241109848022460938e+00
-3.510486602783203125e+01 3.751470565795898438e+01 3.518104791641235352e+00
-3.528068542480468750e+01 3.537751770019531250e+01 6.398376941680908203e+00
-3.484275436401367188e+01 3.603521347045898438e+01 6.539243698120117188e+00
-3.721141052246093750e+01 3.629583358764648438e+01 6.250297069549560547e+00
-3.823392105102539062e+01 3.640188598632812500e+01 5.548515319824218750e+00
-3.861919784545898438e+01 3.897005462646484375e+01 2.796609401702880859e+00
-3.596139907836914062e+01 4.017948532104492188e+01 5.408626556396484375e+00
